# timestamp tx ty tz qx qy qz qw
1520530312.949723482132 -0.005757146000 -0.000207239000 -0.000370912000 -0.014516502000 0.013558039000 0.999518692000 -0.023829570000
1520530312.999724626541 -0.005744008000 -0.000222187000 -0.000367786000 -0.016231792000 0.012452912000 0.999477744000 -0.025014006000
1520530313.049725532532 -0.003657078000 -0.000465038000 -0.000307155000 -0.019115195000 0.010932142000 0.999458492000 -0.024452191000
1520530313.099727392197 -0.010485039000 0.000000761000 -0.000942149000 -0.023498582000 0.009245678000 0.999442875000 -0.021825423000
1520530313.149728536606 -0.010576116000 0.000070547000 -0.000989227000 -0.023338601000 0.007506731000 0.999494791000 -0.020227550000
1520530313.199730396271 -0.010520654000 0.000044452000 -0.000962478000 -0.023289956000 0.005776320000 0.999550700000 -0.017964885000
1520530313.249735593796 -0.010516515000 0.000054648000 -0.000975146000 -0.024604350000 0.006687789000 0.999518275000 -0.017697608000
1520530313.299737691879 -0.010503365000 0.000022011000 -0.000984854000 -0.026294256000 0.007445040000 0.999460340000 -0.018226625000
1520530313.349738836288 -0.010560739000 0.000054169000 -0.000996024000 -0.027510503000 0.007302276000 0.999417007000 -0.018856529000
1520530313.399789810181 -0.010560493000 0.000060408000 -0.001002644000 -0.028253753000 0.006553107000 0.999388695000 -0.019520964000
1520530313.449742555618 -0.010546585000 0.000039331000 -0.000985901000 -0.029297305000 0.006240985000 0.999368370000 -0.019119743000
1520530313.499743700027 -0.010626645000 0.000114121000 -0.001061022000 -0.030492449000 0.006415430000 0.999332428000 -0.019073777000
1520530313.549745559692 -0.010592093000 0.000085797000 -0.001064199000 -0.030532472000 0.005793949000 0.999342918000 -0.018654749000
1520530313.599746704102 -0.010619160000 0.000133768000 -0.001081061000 -0.031355370000 0.005231950000 0.999332845000 -0.017981783000
1520530313.649744987488 -0.010577101000 0.000079097000 -0.001060902000 -0.032277320000 0.004918023000 0.999287546000 -0.018932721000
1520530313.699746131897 -0.010634442000 0.000117133000 -0.001084887000 -0.033960171000 0.004616443000 0.999215961000 -0.019821610000
1520530313.749747991562 -0.010659179000 0.000138571000 -0.001142564000 -0.034856472000 0.005107550000 0.999161422000 -0.020867141000
1520530313.799749851227 -0.010670633000 0.000162715000 -0.001156098000 -0.035563029000 0.004293143000 0.999118328000 -0.021895962000
1520530313.849750995636 -0.010667772000 0.000167795000 -0.001149917000 -0.036485437000 0.002828206000 0.999109924000 -0.020979851000
1520530313.899752855301 -0.010625551000 0.000078876000 -0.001103219000 -0.036282632000 0.002200588000 0.999149740000 -0.019456398000
