# timestamp tx ty tz qx qy qz qw
1520530312.949723482132 -0.015757300000 -0.006384587000 -0.001884417000 -0.016245335000 0.012375859000 0.999452651000 -0.026025293000
1520530312.999724626541 -0.019762335000 -0.004048082000 -0.003238425000 -0.016600424000 0.011985688000 0.999435186000 -0.026648901000
1520530313.049725532532 -0.013658086000 -0.006647012000 -0.001812034000 -0.020848829000 0.009758844000 0.999379814000 -0.026648479000
1520530313.099727392197 -0.010485039000 0.000000761000 -0.000942149000 -0.023498582000 0.009245678000 0.999442875000 -0.021825423000
1520530313.149728536606 -0.010576116000 0.000070547000 -0.000989227000 -0.023338601000 0.007506731000 0.999494791000 -0.020227550000
1520530313.199730396271 -0.010520654000 0.000044452000 -0.000962478000 -0.023289956000 0.005776320000 0.999550700000 -0.017964885000
1520530313.249735593796 -0.010516515000 0.000054648000 -0.000975146000 -0.024604350000 0.006687789000 0.999518275000 -0.017697608000
1520530313.299737691879 -0.010503365000 0.000022011000 -0.000984854000 -0.026294256000 0.007445040000 0.999460340000 -0.018226625000
1520530313.349738836288 -0.010560739000 0.000054169000 -0.000996024000 -0.027510503000 0.007302276000 0.999417007000 -0.018856529000
1520530313.399789810181 -0.010560493000 0.000060408000 -0.001002644000 -0.028253753000 0.006553107000 0.999388695000 -0.019520964000
1520530313.449742555618 -0.010546585000 0.000039331000 -0.000985901000 -0.029297305000 0.006240985000 0.999368370000 -0.019119743000
1520530313.499743700027 -0.010626645000 0.000114121000 -0.001061022000 -0.030492449000 0.006415430000 0.999332428000 -0.019073777000
1520530313.549745559692 -0.010592093000 0.000085797000 -0.001064199000 -0.030532472000 0.005793949000 0.999342918000 -0.018654749000
1520530313.599746704102 -0.010619160000 0.000133768000 -0.001081061000 -0.031355370000 0.005231950000 0.999332845000 -0.017981783000
1520530313.649744987488 -0.010577101000 0.000079097000 -0.001060902000 -0.032277320000 0.004918023000 0.999287546000 -0.018932721000
1520530313.699746131897 -0.010634442000 0.000117133000 -0.001084887000 -0.033960171000 0.004616443000 0.999215961000 -0.019821610000
